28.469706	2023-04-20 01:44:56.958
32.15926164	2023-04-20 01:44:57.065
33.198171720000005	2023-04-20 01:44:57.155
29.668844999999997	2023-04-20 01:44:57.254
33.288255	2023-04-20 01:44:57.360
32.9909466	2023-04-20 01:44:57.451
30.435590039999997	2023-04-20 01:44:57.545
32.03314308	2023-04-20 01:44:57.638
33.34378716	2023-04-20 01:44:57.729
30.63603012	2023-04-20 01:44:57.821
33.1462134	2023-04-20 01:44:57.913
32.34755652	2023-04-20 01:44:58.005
31.46478504	2023-04-20 01:44:58.102
32.79101628	2023-04-20 01:44:58.193
30.597360839999997	2023-04-20 01:44:58.288
32.60315844	2023-04-20 01:44:58.380
