30.23437044	2023-04-20 00:54:58.542
28.60999056	2023-04-20 00:54:58.640
31.408474800000004	2023-04-20 00:54:58.731
28.670487119999997	2023-04-20 00:54:58.823
30.566358960000002	2023-04-20 00:54:58.915
31.36498284	2023-04-20 00:54:59.007
29.1526776	2023-04-20 00:54:59.099
32.2572018	2023-04-20 00:54:59.191
32.05578516	2023-04-20 00:54:59.282
29.281792199999998	2023-04-20 00:54:59.374
31.417953720000003	2023-04-20 00:54:59.475
31.581350399999998	2023-04-20 00:54:59.565
28.74747852	2023-04-20 00:54:59.663
31.500378	2023-04-20 00:54:59.754
