28.59443868	2023-04-20 01:24:59.146
32.89125012	2023-04-20 01:24:59.238
31.117851	2023-04-20 01:24:59.329
28.62851376	2023-04-20 01:24:59.424
32.49465456	2023-04-20 01:24:59.516
30.07111332	2023-04-20 01:24:59.607
30.47033832	2023-04-20 01:24:59.711
32.22427356	2023-04-20 01:24:59.801
28.54180656	2023-04-20 01:24:59.898
31.51815996	2023-04-20 01:25:00.003
32.30763852	2023-04-20 01:25:00.095
28.38185424	2023-04-20 01:25:00.192
31.64352972	2023-04-20 01:25:00.297
32.13196476	2023-04-20 01:25:00.388
32.13793728	2023-04-20 01:25:00.485
32.00493996	2023-04-20 01:25:00.577
