38.4304212	2023-04-19 18:06:12.946
29.391510959999998	2023-04-19 18:06:12.997
28.675481400000002	2023-04-19 18:06:13.051
27.802626	2023-04-19 18:06:13.102
29.33830704	2023-04-19 18:06:13.153
